Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
আউট অব দ্য মেইজ,স্পেনসার জনসন,TK. 240,TK. 168,https://rokomari.com//book/188686/out-of-the-maze--who-moved-my-cheese--er-porer-kahini-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e6ed35a8c_188686.jpg,"""আউট অব দ্য মেইজ (হু মুভ্‌ড মাই চিজ -এর পরের কাহিনি)"" বইয়ের ফ্ল্যাপের লেখা:
হু মুভড় মাই চিজ? লক্ষ লক্ষ পাঠকের সার্বক্ষণিক সমস্যার সমাধান প্রদান করেছে। সমস্যাটি হলাে : পূর্বানুমান করা যায় না এমন অপ্রত্যাশিত পরিবর্তন। বইটির দীর্ঘকালীন প্রতীক্ষার ফলাফল হলাে বর্তমান এই সিকুয়েলটি। এতে পাঠকদের দেখিয়ে দেওয়া হচ্ছে কীভাবে তারা নিজেদের বিশ্বাসকে পরিস্থিতির সাথে খাপ খাইয়ে নেবে এবং যে-কোনাে কাজে আরও ভালাে ফলাফল করতে পারবে।
জনসনের থিম হলাে – সব ধরনের অর্জনের মূলে রয়েছে আমাদের বিশ্বাস। আমরা কি নিরাপদ নাকি নিরাপত্তাহীন, সমালােচনামুখর নাকি পজিটিভ, নমনীয় নাকি অনমনীয়? কিন্তু বাস্তবে আমাদের বিশ্বাস এর পরিবর্তন করা খুবই কঠিন এবং সেইসঙ্গে ফলাফলেরও। দেখুন কীভাবে হেম, হাউ এবং হু মুক্ত মাই চিজের অন্য চরিত্রগুলাে এসব চ্যালঞ্জের মােকাবিলা করছে।",আউট অব দ্য মেইজ,স্পেনসার জনসন,মোহাম্মদ আবদুল লতিফ,মোঃ মুহাইমীন আরিফ,নোভা বুকস অ্যান্ড পাবলিশার্স, ,"1st Published,2019",72,বাংলাদেশ,বাংলা
সাকসেস সিক্রেট এলন মাস্ক,ইভেনডর ওয়াটসন,TK. 150,TK. 90,https://rokomari.com//book/187568/success-cricket-elon-musk,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/93d82cb38_187568.jpg,"সাকসেস সিক্রেট এলন মাস্ক
একজন তরুণ হিসেবে আমি সবসময়ে মহান পুরুষ ও নারীর জীবন সম্পর্কে জেনে আলােড়িত হয়ে থাকি। এসব লােকদের হয় কোনাে ভিশন থাকবে, না হয় কোনাে উদ্দেশ্য বা স্বপ্ন অথবা জীবনে পরিবর্তন আনতে সক্ষম হয়ে থাকে। আমরা আমাদের আচরণ, ইন্টারেকশন এবং এমনকি চিন্তাধারাও পরিবর্তন করে ফেলি। আমি ভাবি এসব নারী পুরুষরা আমাদের অন্যদের জন্য অমর মেন্টর। আপনাদের সাথে এসব গ্রেট মেন্টরদের জীবনের শিক্ষা শেয়ার করতে পারা বেশ আনন্দের। এ-রকম একজন মহামানব হলে এলন মাস্ক। একজন তরুণ হিসেবে মাস্ক ঠিক করলেন তিনটি বিষয় তার জীবদ্দশায় বিশ্বকে চেঞ্জ করতে যাচ্ছে-ইন্টারনেট, রিনিউয়েবল এনার্জি এবং স্পেইস ট্রাভেল। তারপর তিনি এই তিনটি এরিয়ায় ঝাপটা দেন। $২৮০০০ লােন নিয়ে ইন্টারনেট স্টার্টআপ বিজনেস শুরু করেন, $২২ মিলিয়ন আয় করেন; যেটি ছিল সবচেয়ে বেশি দামে স্টার্টআপ বিক্রি করা। আরেকটি কোম্পানি গঠন করেন যা পরে অর্ধেক পেপাল হয়ে যায়। তারপর সেই কোম্পানি বিক্রির অর্থ দিয়ে কম ব্যয়বহুল স্পেইস ট্রাভেল করতে পারে এবং ইলেকট্রনিক কার তৈরিতে প্রচুর বিনিয়ােগ করেন। এ-রকম একজন নিয়ে পড়তে থাকুন যিনি সত্যিকারের একজন ভিশিওনারি এবং আমাদের জেনারেশনের একজন গ্রেটেস্ট মাইন্ড।",সাকসেস সিক্রেট এলন মাস্ক,ইভেনডর ওয়াটসন,মোহাম্মদ আবদুল লতিফ,মোঃ মুহাইমীন আরিফ,নোভা বুকস অ্যান্ড পাবলিশার্স, ,"1st Published,2019", ,বাংলাদেশ,বাংলা
দ্য সাইকোলজি অব সেলিং,ব্রায়ান ট্রেসি,TK. 400,TK. 340,https://rokomari.com//book/204978/the-psychology-of-selling,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fc295822a_204978.jpg,"""দ্য সাইকোলজি অব সেলিং"" বইয়ের পেছনের কভারে লেখা:দ্য সাইকোলজি অব সেলিং : বিক্রয় হবে। কল্পনার চেয়ে দ্রুত এবং সহজ। ব্রায়ান ট্রেসির লেখা আরেকটি বেস্ট সেলিং বই। যে-কোনও বাজারে আপনার বিক্রয় দ্বিগুণ। এবং ট্রিপল করুন। এই বইয়ের উদ্দেশ্য হল আপনাকে এমন ধারাবাহিক ধারণা, পদ্ধতি, স্ট্রাটেজি এবং কৌশলগুলি সরবরাহ করা। যেগুলাে দিয়ে আপনি তৎক্ষণাৎ আগের তুলনায় আরও বেশি দ্রুত ও সহজেই বিক্রয় বাড়িয়ে নিতে পারেন। এটি সমৃদ্ধির প্রতিশ্রুতি। যা বিক্রয় গুরু ব্রায়ান ট্রেসি বারবার অনেকের মধ্যে পরিপূর্ণ হতে দেখেছেন। বিক্রয় প্রশিক্ষণের প্রক্রিয়া থেকে তার ধারণা শােনার| এবং প্রয়ােগের ফলস্বরূপ অনেক অনেক বিক্রয়কর্মীরা কোটিপতি হয়েছেন।",দ্য সাইকোলজি অব সেলিং,ব্রায়ান ট্রেসি,মোহাম্মদ আবদুল লতিফ, ,নোভা বুকস অ্যান্ড পাবলিশার্স, ,"1st Published,2021",224,বাংলাদেশ,বাংলা
এলেন মাস্ক,জর্জ ইলিয়ান,TK. 180,TK. 158,https://rokomari.com//book/202290/elon-musk--fifty-life-and-business-lessons-from-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3296c34b0_202290.jpg,"""এলেন মাস্ক"" বইটি সম্পর্কে কিছু কথা:আপনি কি জানতে চান কেন এলেন মাস্ককে আমাদের সময়ের সর্বাধিক সফল ও উদ্ভাবনী এন্ট্রাপ্রেনিউর বলা হয়? 
এই বইটি মাস্কের একটি পরিচয় তুলে ধরছে। ‘বিশ্ব বাঁচানাের’ ক্ষেত্রে তার ব্যবসায় ও সাফল্য থেকে আমরা যে পাঠ শিখতে পারি, তা তুলে ধরছে। এটি কোনও পাঠ্যপুস্তক বা জীবনী নয়, বাসে বা বাথরুমে পড়ার জন্য আরও একটি ছােটো শিট, যাতে আপনি ভারী বইয়ের একটি ব্যাগ বহন না করেও সবচেয়ে গুরুত্বপূর্ণ। পয়েন্টগুলাে বেছে নিতে পারেন। আপনি পুরাে বই একসঙ্গে পড়তে পারেন বা যখন কোন অনুপ্রেরণা বা দিকনির্দেশনার সন্ধান করছেন, তখন নির্দিষ্ট কেস স্টাডিগুলাে সন্ধান করতে পারেন। এখানে বর্ণিত ৫০টি পাঠ তাঁর সম্পর্কে লেখা অসংখ্য ব্লগ এবং বই থেকে এবং মুখ্যত সত্যিকারের জীবন ‘আয়রন ম্যান’ হওয়ার পথে তার সাফল্য এবং ব্যর্থতা থেকে মাস্কের দেওয়া সাক্ষাৎকারগুলাে থেকে নেওয়া হয়েছে।",এলেন মাস্ক,জর্জ ইলিয়ান,মোহাম্মদ আবদুল লতিফ, ,নোভা বুকস অ্যান্ড পাবলিশার্স, ,"1st Published,2020",48,বাংলাদেশ,বাংলা
প্যাসিভ ইনকাম,রালফ ওয়াটারস,TK. 160,TK. 141,https://rokomari.com//book/203551/passive-income,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ad4fd49a5_203551.jpg,"",প্যাসিভ ইনকাম,রালফ ওয়াটারস,মোহাম্মদ আবদুল লতিফ, ,নোভা বুকস অ্যান্ড পাবলিশার্স, ,"1st Published,2020",64,বাংলাদেশ,বাংলা
দি ওয়ান মিনিট টিচার,স্পেনসার জনসন,TK. 120,TK. 106,https://rokomari.com//book/181150/the-one-minute-teacher--shikkokder-jonno-ekti-handbook-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/caf79c37d_181150.jpg,"""দি ওয়ান মিনিট টিচার"" বইয়ের ফ্ল্যাপের লেখা:

একদা এক যুবক ছিলেন, যার শেখার খুব আগ্রহ হলাে।
তিনি একটি স্থানীয় ইউনিভার্সিটির ছাত্র ছিলেন। অনেক মজার মজার অনেক বিষয় নিলেন, অনেক ভালাে বই পড়লেন। এবং পেয়েছিলেন অনেক ভালাে শিক্ষক।
কিন্তু তিনি হতাশ হলেন। তার মনে হলাে এসবের মধ্যে কি যেন নেই। তিনি জানতেন না কি খুঁজছেন, কিন্তু তা যে খুবই গুরুত্বপূর্ণ, সেটা তিনি জানতেন। আশায় ছিলেন, তিনি কোন একজন বিশেষ শিক্ষকের সন্ধান পাবেন, যিনি তার না পাওয়া উপাদান সরবরাহ করবেন এবং তিনি যা জানতে চান তাই শিক্ষা দিবেন। একদিন বিকেলে যখন পত্রিকার উপর চোখ বুলাচ্ছিলেন, একটি মজার আর্টিকেল তার চোখে পড়লাে। এটি ছিলাে একজন সফল ওয়ান মিনিট টিচার-এর সাথে সাক্ষাৎকার।
কিভাবে একজন, তিনি অবাক হয়ে ভাবলেন, ওয়ান মনিট টিচার হতে পারেন?",দি ওয়ান মিনিট টিচার,স্পেনসার জনসন,মোহাম্মদ আবদুল লতিফ, ,নোভা বুকস অ্যান্ড পাবলিশার্স, ,"1st Published,2019", ,বাংলাদেশ,বাংলা
৫৯৭ বিজনেস আইডিয়া,গোল্ডি গাব্রিয়েল,TK. 160,TK. 141,https://rokomari.com//book/203550/597-business-ideas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d46bc150a_203550.jpg,"",৫৯৭ বিজনেস আইডিয়া,গোল্ডি গাব্রিয়েল,মোহাম্মদ আবদুল লতিফ, ,নোভা বুকস অ্যান্ড পাবলিশার্স, ,"1st Published,2020",80,বাংলাদেশ,বাংলা
দ্য মুসলিম এন্ট্রাপ্রেনিউর,ওউমার সৌল,TK. 390,TK. 293,https://rokomari.com//book/202401/the-muslim-entrepreneur,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cfe3f4f53_202401.jpg,"এই বইটিতে বর্তমানে বেঁচে থাকা সেরা কয়েকজন মুসলিম উদ্যোক্তার কাছ থেকে পাওয়া শক্তিশালী শিক্ষা রয়েছে। অতীতে মুসলমানরা যে বিশাল অগ্রগতি করেছিল তা আমরা সকলেই শুনেছি। মুসলিম ব্যবসায়ীদের অঞ্চল থেকেই সমস্ত বাণিজ্য ও সমৃদ্ধি বিকাশ লাভ করতো। তখন অনেক মহান নেতা এবং রোল মডেল ছিলেন। 
মুসলিম উদ্যোক্তা বইটি আপনাকে দেখায় যে মুসলমানরা এখনও ব্যাবসা, সাফল্য এবং নেতৃত্বের ক্ষেত্রে অত্যন্ত প্রভাবশালী এবং বিশেষ স্থান দখল করে আছেন। 
আমাদের আরও ধনী মুসলমানের দরকার। সর্বোপরি, আমরা ইতোমধ্যে জানি যে সর্বাগ্রে সাহাবাগণ তাদের সমস্ত সম্পদকে আক্ষরিক অর্থে তাদের পরকালের জীবনে সমৃদ্ধি কেনার জন্য ব্যবহার করেছিলেন। 
আপনি যদি এই বইটি পড়ে সঠিক মনোভাবটি বিকাশ করা শিখতে পারেন, তবে আপনিও নিজের মধ্যে থাকা শ্রেষ্ঠত্বকে আবিষ্কার করতে পারবেন! 
এই বইটি পড়ে আপনি শিখবেন: মুসলিম উদ্যোক্তা এবং অন্য সবার মধ্যে পার্থক্য। 
আপনার কেন মুসলিম উদ্যোক্তাদের র‌্যাংকে যোগদান বিবেচনা করা উচিত? 
সফল হওয়ার জন্য চিন্তাভাবনা প্রক্রিয়া এবং পদক্ষেপগুলি কী কী? 
ওউমারের বই আমাদের সেই উত্তরগুলি সরবরাহ করে। এই বইটিতে তত্ত¡ এবং বোধ, ভালো করা পরামর্শ লেখক এড়িয়ে গেছেন। এর পরিবর্তে, ওউমার আমাদের সেরা ৪০ জনের মতো মুসলিম উদ্যোক্তার কাছ থেকে পাওয়া ব্যাবহারিক পরামর্শ প্রদান করেছেন। 
আমাদের ব্যবসায়ের চর্চা অধ্যয়ন করে, আমাদের অভ্যাসগুলি যাচাই করে এবং আপনার হাতে রাখা ম্যানুয়ালটি অনুসরণ করে, ওউমার একটি কাঠামো তৈরি করেছেন যার থেকে আমি আশা করি যে দুর্দান্ত জিনিসগুলি ঘটবে। 
আমার দৃঢ় বিশ্বাস যে এই বইটি আমাদেরকে দেখিয়ে দেবে যে কীভাবে একজন মুসলিম উদ্যোক্তা হিসাবে দুর্দান্ত সম্পদ অর্জন করা যায়। এই বইটিতে ১০টি নীতি বর্ণিত হয়েছে। আমরা সেগুলি মনোযোগ সহকারে পাঠ, অধ্যয়ন এবং জীবনে প্রয়োগ করব। আমরা নিজদেরকে শীর্ষ অবস্থানে দেখতে পাব। ইনশাআল্লাহ!",দ্য মুসলিম এন্ট্রাপ্রেনিউর,ওউমার সৌল,মোহাম্মদ আবদুল লতিফ,মোঃ মুহাইমীন আরিফ,নোভা বুকস অ্যান্ড পাবলিশার্স, ,"1st Published,2021",169,বাংলাদেশ,বাংলা
দ্য লাস্ট লেকচার : জীবনের জন্য শিক্ষা,র‌্যাান্ডি পাউসচস,TK. 300,TK. 255,https://rokomari.com//book/188807/the-last-lecture---jiboner-jonyo-shikkha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a26669d3b_188807.jpg,"",দ্য লাস্ট লেকচার : জীবনের জন্য শিক্ষা,"র‌্যাান্ডি পাউসচস,জেফরী জেফলো",মোহাম্মদ আবদুল লতিফ, ,নোভা বুকস অ্যান্ড পাবলিশার্স, ,"1st Published,2019",207,বাংলাদেশ,বাংলা
দ্য লীন স্টার্ট আপ,মোহাম্মদ আবদুল লতিফ,TK. 350,TK. 298,https://rokomari.com//book/201970/the-lean-start-up,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/64829dd23_201970.jpg,"বেশিরভাগ স্টার্টআপ ব্যর্থ হয়। তবে এই ব্যর্থতাগুলির অনেকটাই প্রতিরোধযোগ্য। লিন স্টার্টআপ হলো বিশ্বজুড়ে গৃহীত একটি নতুন পদ্ধতি-সংস্থাগুলি যেভাবে তৈরি হচ্ছে এবং নতুন পণ্য চালু করছে, এটি তার পরিবর্তন করে। এরিক রিস চ‚ড়ান্ত অনিশ্চয়তার শর্তে নতুন কিছু তৈরিতে উৎসর্গীকৃত একটি সংস্থাকে লিন স্টার্টআপ বলে সংজ্ঞায়িত করে। এটি গ্যারেজের এক ব্যক্তির জন্য বা ফরচুন ৫০০ বোর্ডরুমে একদল পাকা পেশাদারের সবার জন্য সঠিক। তাদের মধ্যে যা মিল রয়েছে তা হল একটি টেকসই ব্যবসায়ের সফল পথ আবিষ্কার করার জন্য তারা সেই অনিশ্চয়তার কুয়াশার মধ্যে প্রবেশ করে। লিন স্টার্টআপ অ্যাপ্রোচ এমন সংস্থাগুলোকে দ্রæত এগিয়ে নিয়ে যায়, যেগুলোতে মূলধন অধিক দক্ষতার সাথে এবং মানব সৃজনশীলতা আরও কার্যকরভাবে ব্যবহৃত হয়ে থাকে। লিন উৎপাদনের পাঠ দ্বারা অনুপ্রাণিত, এটি  ‘বৈধতাযুক্ত শিক্ষণ’,’ দ্রæত বৈজ্ঞানিক পরীক্ষা-নিরীক্ষার পাশাপাশি অনেকগুলি পাল্টা-স্বজ্ঞাত অনুশীলন যা পণ্য বিকাশের চক্রকে সংক্ষিপ্ত করে। এসবের উপর নির্ভর করে, ভ্যানিটি মেট্রিক্স অবলম্বন না করে প্রকৃত অগ্রগতি পরিমাপ করে এবং গ্রাহকরা আসলে কী চায় সে সম্পর্কে জ্ঞান অর্জন করে। বিস্তৃত ব্যবসায়ের পরিকল্পনা তৈরিতে সময় নষ্ট করার পরিবর্তে এটি কোনও কোম্পানিকে দ্রæত দিকনির্দেশনা পরিবর্তন করতে সক্ষম করে, ইঞ্চি ইঞ্চি করে মিনিটে মিনিটে পরিকল্পনার পরিবর্তন করে। দ্য লিন স্টার্টআপ বিভিন্ন আকারের কোম্পানিতে উদ্যোক্তা সরবরাহ করে। যা তাদের ভিশনকে অবিচ্ছিন্নভাবে পরীক্ষা করার একটি উপায়, খুব দেরি হওয়ার আগে অভিযোজিত করে এবং সামঞ্জস্যতা বিধান করে। রিস সফল স্টার্টআপগুলি তৈরি এবং পরিচালনার জন্য একটি বৈজ্ঞানিক পদ্ধতি সরবরাহ করেন যখন সংস্থাগুলোর কাজে আগের চেয়ে আরও বেশি নতুনত্বের প্রয়োজন হয়।",দ্য লীন স্টার্ট আপ,"মোহাম্মদ আবদুল লতিফ,এরিক রাইস",মোহাম্মদ আবদুল লতিফ, ,নোভা বুকস অ্যান্ড পাবলিশার্স,9789849268451,"1st Published,2020",272,বাংলাদেশ,বাংলা
