Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Vivas Dictionary Of Word Origins,অ্যাড্রিয়ান রুম,TK. 170,"",https://rokomari.com//book/55777/vivas-dictionary-of-word-origins,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fe43f299d_55777.jpg,"Viva's Dictionary Of Word Origins
In Viva's Dictionary of Word Origins, Adrian Room shows, for example, that the word acorn has nothing to do with corn, as commonly supposed. The word is acutally related to acre, which is derived from the Latin ager, meaning “field.” Similarly, a blanket is not called that because it has no pattern-is blank-but because it was originally white and the word came into English from the French blanc. The words belfry, carnation, mosaic, salmonella, and saltcellar have nothing to do with bell, coronation, Moses, salmon, or cellar, but derive from very different origins. Viva's Dictionary of Word Origins shows what those origins are. 

In all, the origins of nearly 1200 words are given. Equally interesting the folk etymologies, or fictional origins, of words like butterfly, sirloin, and Welsh rabbit are also described. Informative and enjoyble, Viva's Dictionary of Word Origins offers hours of satisfying reading. It is an indispensable reference for all word lovers, librarians, educators, and, in fact, for anyone curious about the origins of English words.",Vivas Dictionary Of Word Origins,Adrian Room, , ,Viva books,9788185617749,"Reprinted,2005",194,India,English
Disruptive Innovation : Strategies for Enterprise Growth  ,জয়ন্ত ভট্টাচার্য,TK. 158,"",https://rokomari.com//book/86375/disruptive-innovation---strategies-for-enterprise-growth,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20141105_86375.gif,"",Disruptive Innovation : Strategies for Enterprise Growth,Jayanta Bhattacharya, , ,Viva books,9788130901879, ,85,India,English
How To Write First-Class Business Correspondence,এল. সুয়ে বাউঘ,"TK. 1,095","",https://rokomari.com//book/132138/how-to-write-first-class-business-correspondence,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",How To Write First-Class Business Correspondence,L.Sue Baugh, , ,Viva books,9788185617643, ,302,India,English
Welfare Reform (Effects Of A Decade Of Change),জেফরি গ্রোগার,"TK. 1,791","",https://rokomari.com//book/187297/welfare-reform--effects-of-a-decade-of-change-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8971ed0a8_187297.jpg,"",Welfare Reform (Effects Of A Decade Of Change),"Jeffrey Grogger,Lynn A. Karoly", , ,Viva books,9788130909233,"1st Edition,2008",352,India,English
Motivating School Kids ,সুভাশিষ মুখোপাধ্যায়,TK. 315,"",https://rokomari.com//book/187300/motivating-school-kids-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5abe3492e_187300.jpg,"",Motivating School Kids ,Suvasish Mukhopadhyay, , ,Viva books,9789387486591,"1st Edition,2018", ,India,English
"How to Write Proposals, Sales Letters ",সাওয়ারস,TK. 405,"",https://rokomari.com//book/86269/how-to-write-proposals--sales-letters,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/89ea8f9f8ce4_86269.gif,"","How to Write Proposals,Sales Letters",Sawers, , ,Viva books,9788130918792, , ,India,English
Interpretations:Long Day’s Journey into Night  ,হ্যারল্ড বুল্ম ,TK. 358,"",https://rokomari.com//book/85285/interpretations-long-day-s-journey-into-night,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20141019_85285.gif,"",Interpretations:Long Day’s Journey into Night,Harold  Bloom, , ,Viva books,9788130904634,"1st Edition,2007",152,India,English
Better German Achieving Fluency with Everyday Speech,খ্রীষ্টিয়ান অট্ট,TK. 250,"",https://rokomari.com//book/53178/better-german-achieving-fluency-with-everyday-speech,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_53178.gif,"",Better German Achieving Fluency with Everyday Speech,Christian Otto, , ,Viva books,9788130907215,"1st Edition,2007", ,India,English
Einstein And The Special Theory Of Relativity (With DVD),অজয় গাটাক,TK. 531,"",https://rokomari.com//book/174179/einstein-and-the-special-theory-of-relativity--with-dvd-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f3f8a747f_174179.jpg,"",Einstein And The Special Theory Of Relativity (With DVD),Ajoy Ghatak, , ,Viva books,9788130928463,"1st Edition,2014", ,India,English
An Introduction to Cultural Studies,প্রমোদ কে নায়ার,TK. 891,"",https://rokomari.com//book/194752/an-introduction-to-cultural-studies,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ce257f872_194752.jpg,"",An Introduction to Cultural Studies,Pramod K. Nayar, , ,Viva books,9788130933986,"1st Edition,2016", ,India,English
"Microeconomic Analysis, 3rd Edition",হাল আর ভ্যারিয়ান,"TK. 1,251","",https://rokomari.com//book/187753/microeconomic-analysis--3rd-edition,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/082061964_187753.jpg,"","Microeconomic Analysis,3rd Edition",Hal R. Varian, , ,Viva books,9788130908632,"1st Edition,2019",558,India,English
The Pronunciation of English- With CD ,এম. এ ইয়াদুগিরি,TK. 895,"",https://rokomari.com//book/85280/the-pronunciation-of-english--with-cd,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20141019_85280.gif,"",The Pronunciation of English- With CD,M A  Yadugiri, , ,Viva books,9788130917771,2013,478,India,English
"The Prelude 1799, 1805, 1850 ",উইলিয়াম ওয়ার্ডসওর্থ,"TK. 2,025","",https://rokomari.com//book/86342/the-prelude-1799--1805--1850,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20141105_86342.gif,"","The Prelude 1799,1805,1850",William Wordsworth, , ,Viva books,9780393090710, ,704,India,English
Accounting in a Nutshell ,ওয়ালকার,TK. 450,"",https://rokomari.com//book/59744/accounting-in-a-nutshell,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150802_59744.gif,"",Accounting in a Nutshell,Walker, , ,Viva books,9788176492928,"1st Edition,2002",224,India,English
Economics a new Introduction,স্ট্রিটোন,TK. 675,"",https://rokomari.com//book/54789/economics-a-new-introduction,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150802_54789.gif,"Book Summary of Economics: A New Introduction
‘Stretton provides a brilliant, critical and fresh look at the whole of economics. He points to the contradictions and the lack of realism in its current approaches. I cannot recommend this book too strongly.’ Paul Streeten, Boston University, founder of World Development journal. ‘Introduces the reader to the many different skills required in economics: analysis, a knowledge of history and institutions, philosophical concepts, quantitative precision, judgement, relevance and a sense of time and place.’ G.C. Harcourt, Cambridge University.

""The publication of this book is one of the most important events of the last ten years in economics. It is not a flimsy response to the stagnating orthodoxy, but a substantial quality alternative building upon solid philosophical foundations.""-Michael Keaney, Glasgow Caledonian University. Economics: A New Introduction provides a fresh introduction to real economics. Highlighting the complex and changing nature of economic activity, this wide-ranging text employs a pragmatic mix of old and new methods to examine the role of values and theoretical beliefs in economic life and in economists’ understanding of it.

It attends to the problems which have come with high productivity, rapidly changing technology and skills, changing proportions of earning and non-earning years in most people’s lives, and a faltering revolution in childhood and parenting which has brought stress and over-work for many women. It addresses such issues as rising poverty, inequality, insecurity and the slow progress of environmental reform. In focusing on such abuses of affluence the text draws on institutional, Keynesian, green and feminist theories, while emphasising all approaches to understanding economic life.

About the Author
Hugh Stretton studied law and classics at Melbourne University, history at Oxford University, and economics as a visiting fellow at Princeton University. He has been a Fellow and Dean of Balliol College, Oxford and taught at Smith College, Massachusetts, Professor of History and Research Fellow in Economics at the University of Adelaide. He is a Fellow of the Australian Academies of the Humanities and the Social Sciences. His most recent book is Public Goods, Public Enterprise, Public Choice: Theoretical Foundations of the Contemporary Attack on Government (coauthored with Lionel Orchard).

Table Of Contents
•	Studying Economics
•	Economic Growth and change
•	New Directions
•	Demands for Goods and Services
•	The Productive Institutions
•	Households
•	Private enterprises
•	Public enterprises
•	The distributive Institutions
•	wealth and income
•	Economic Strategy
•	National Strategies",Economics a new Introduction,Stretton, , ,Viva books,9788130906300,2007,852,India,English
The Pocket Doctor - Medical Tips for Common Illnesses,ডাঃ আনিলা চণ্ডী,TK. 531,"",https://rokomari.com//book/161306/the-pocket-doctor---medical-tips-for-common-illnesses,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1e90addd7_161306.jpg,"",The Pocket Doctor - Medical Tips for Common Illnesses,Dr  Anila Chandy, , ,Viva books,9788130912615,"1st Edition,2016", ,India,English
Happiness - Beyond Measure,জাস্ট উইন সিংহ,TK. 531,"",https://rokomari.com//book/186130/happiness---beyond-measure,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cad7064dd_186130.jpg,"",Happiness - Beyond Measure,Just Win Singh, , ,Viva books,9789388653428,"1st Edition,2019",160,India,English
"Thinking Strategically: The Competitive Edge in Business, Politics, and Everyday Life",অভিনাশ কে ডিক্সিট,TK. 891,"",https://rokomari.com//book/181603/thinking-strategically--the-competitive-edge-in-business--politics--and-everyday-life,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b6afc1512_181603.jpg,"","Thinking Strategically: The Competitive Edge in Business,Politics,and Everyday Life","Avinash K. Dixit,Barry J. Nalebuff", , ,Viva books,9788130922683,"1st Edition,2013",460,India,English
How to Reach the Hard to Teach (Excellent Instruction for Those Who Need It Most),জনা ইচেভারিয়া,"TK. 1,071","",https://rokomari.com//book/187754/how-to-reach-the-hard-to-teach--excellent-instruction-for-those-who-need-it-most-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f1bd90d4f_187754.jpg,"",How to Reach the Hard to Teach (Excellent Instruction for Those Who Need It Most),"Jana Echevarría,Nancy Frey,Douglas Fisher", , ,Viva books,9789387925311,"1st Edition,2019",180,India,English
Problem-Based Learning in the Life Science,"টম জে, মকোনেল","TK. 1,791","",https://rokomari.com//book/187759/problem-based-learning-in-the-life-science,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/de17ee5d7_187759.jpg,"",Problem-Based Learning in the Life Science,"Tom J. McConnell,Joyce Parker,Janet Eberhardt", , ,Viva books,9789387925373,"1st Edition,2019",272,India,English
"Ready, Set, Curate : 8 Learning Experts Tell You How ",বেন বেটস,TK. 531,"",https://rokomari.com//book/187843/ready--set--curate---8-learning-experts-tell-you-how,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/093aa0f4c_187843.jpg,"","Ready,Set,Curate : 8 Learning Experts Tell You How","Ben Betts,Alilson Anderson", , ,Viva books,9789387925403,"1st Edition,2019",120,India,English
Coaching Basics,লিসা হ্যানবার্গ,"TK. 1,071","",https://rokomari.com//book/187845/coaching-basics,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/60d3a79f8_187845.jpg,"",Coaching Basics,Lisa Haneberg, , ,Viva books,9789387925267,"2nd Edition,2019",140,India,English
Mediating Islam and Modernity - Sir Sayyid Iqbal and Azad  ,তৌসিফ আহমাদ প্যারে,"TK. 1,431","",https://rokomari.com//book/187862/mediating-islam-and-modernity---sir-sayyid-iqbal-and-azad,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5594af101_187862.jpg,"",Mediating Islam and Modernity - Sir Sayyid Iqbal and Azad,Tauseef Ahmad Parray, , ,Viva books,9789388653534,"1st Edition,2019",184,India,English
Academic Research on the Quran - A Critical Bibliography,সাজিদ শাফি,"TK. 1,251","",https://rokomari.com//book/187863/academic-research-on-the-quran---a-critical-bibliography,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f2ccb5887_187863.jpg,"",Academic Research on the Quran - A Critical Bibliography,Sajid Shaffi, , ,Viva books,9789388653244,"1st Edition,2019",144,India,English
Problem-Based Learning in the Life Science,টম জে মকোনেল,"TK. 1,791","",https://rokomari.com//book/187912/problem-based-learning-in-the-life-science,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/41a1962e4_187912.jpg,"",Problem-Based Learning in the Life Science,Tom J McConnell, , ,Viva books,9789387925373,"1st Edition,2018",272,India,English
Towards Virtualization: Open and Distance learning,ভি ভেনুগোপাল রেড্ডি,"TK. 1,071","",https://rokomari.com//book/170337/towards-virtualization--open-and-distance-learning,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7e5a85f82_170337.jpg,"",Towards Virtualization: Open and Distance learning,V Venugopal Reddy, , ,Viva books,9788175542976,"1st Edition,2006",736,India,English
Process Biotechnology Fundamentals  ,এস এন মুখোপাধ্যায়,"TK. 1,075","",https://rokomari.com//book/88203/process-biotechnology-fundamentals,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img140910_88203.gif,"In the amazing advancement of process biotechnology, the pressing need of the current millennium is to exploit biological processes. In order to do this various fundamental aspects of process biotechnology need to be understood adequately. This book in its third edition is intended for teaching senior or graduate level courses, and as a self-study text for practising biochemical engineers, biotechnologists, applied and industrial microbiologists, cell biologists, scientists involved in bioprocessing research and development and other related fields. It continues to give intensive quantitative training in the industrial practical applications of the principles of biosystems, and finding the solution of bioprocessing problems.

The book has the following unique features:*

    Integration of academic and practical bioprocessing principles towards process biotechnology development.*
    Research generated data never before published in a single collated text.*
    Detailed aspects of oxygen mass transfer in biological systems.*
    Ways to control undesirable microorganisms.*
    Provides scope for progressive development in scale up of industrial bioprocessing system.*
    Systematic design engineering calculations of bioprocessing systems.*
    Abundance of illustrative tables, figures and mathematical relations.*
    Numerous mathematical problems and multiple choice questions.



About the Author
S.N. Mukhopadhyay is currently a Professor in the Department of Biochemical Engineering and Biotechnology (DBEB) at IIT Delhi. Other publications include ?Oxygen Responess, Reactivities and Measurements in Biosystems? published by CRC Press.

Table of Contents*
    Introduction*
    Engineering Biology of Cells and Molecules they Synthesize*
    Medium Engineering for Cell Cultivation and Bioreactions*
    Contamination Free Fluids for Process Biotecnology*
    Concerns of Aeration and Mixing/Agitation in Bioprocessing*
    New Bioprocessing: Aspects and Strategies*
    Bioreactors and Biosensors*
    Bioprocessing Scale up: Concerns and Criteria*
    Bioproducts: Modern Estimation and Bioassay*
    Bioproducts Recovery : Conventional and Newer Methods*
    Treatment Biotechnology of Liquid Wastes and Water*
    Control of Undesirable Microorganisms in Biosystems*
    Cellulose Processing Relevance to Process Biotechnology*
    Bioprocessing: Using Cells Under Stresses*
    Bioprocess Plant Design Calculations: Penicillin Production System*
    Bioprocessing Practice Tutorials*
    Substrates for Industrial Process Biotechnology and Their Refining*
    Index",Process Biotechnology Fundamentals,S.N. Mukhopadhay, , ,Viva books,9788130915753,"3rd Edition,2010",632,India,English
Instant Notes: Immunology,পিটার ল্যাড্‌য়ার্ড  ,TK. 675,"",https://rokomari.com//book/88483/instant-notes--immunology,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img140910_88483.gif,"\""Instant Notes \""titles focus on core information and are designed to help undergraduate students come to grips with a subject quickly and easily.
This new edition has been amended throughout, new sections have been added on aging and gender and the immune system, and diagrams have been redrawn for improved clarity and consistency of style.
\""Instant Notes in Immunology,\"" Second Edition provides concise yet comprehensive coverage of immunology at an undergraduate level, providing easy access to the core information in the field. The book covers all important areas in immunology in a format which is ideal for learning and rapid revision. Also features MCQs and answers which test knowledge and understanding.",Instant Notes: Immunology,Peter Lydyard, , ,Viva books,9781859960394,"2nd  Edition,2003",336,India,English
Biochemistry ,ডেভিড হ্যামস্‌ ,TK. 985,"",https://rokomari.com//book/88484/biochemistry,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img140910_88484.gif,"BIOS Instant Notes – Biochemistry is a comprehensive book for undergraduate students of Biotechnology, Biochemistry and Medicine. The book comprises chapters on cells, amino acids and proteins, studying proteins, membranes and cell signaling, DNA structure and replication, RNA synthesis and processing, translation, rDNA technology, and nitrogen metabolism. In addition, the book consists of detailed illustrations and clear diagrams along with chapterwise questions to understand the complex concepts of biochemistry better. This book is essential for students preparing for competitive examinations like NET and GATE.

About the Authors

David Hames and Nigel Hooper are biochemists and an integral part of the faculty of biological science at the University of Leeds. They have co-authored this book.",Biochemistry,David Hames, , ,Viva books,9780415608459,"4th Edition,2012",467,India,English
Meshfree ,পিয়োত্র ব্রেইটকফ,"TK. 1,471","",https://rokomari.com//book/71191/meshfree,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150114_71191.gif,"",Meshfree,Piotr Breitkopf, , ,Viva books,9781903996454,2004,188,India,English
Netspionage : The Global Threat to Information ,উইলিয়াম সি. বনি ,TK. 895,"",https://rokomari.com//book/71194/netspionage---the-global-threat-to-information,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150114_71194.gif,"",Netspionage : The Global Threat to Information,William C. Boni, , ,Viva books,9780750672573,"First Printing Edition,2000",280,India,English
Software Testing   ,ব্রায়ান হ্যাম্বলিং ,"TK. 6,057","",https://rokomari.com//book/71225/software-testing,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150114_71225.gif,"",Software Testing,Brian Hambling, , ,Viva books,9781906124137,2009,178,India,English
Computer-Aided Engineering Drawing ,সুব্রত পাল,TK. 315,"",https://rokomari.com//book/71275/computer-aided-engineering-drawing,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150115_71275.gif,"",Computer-Aided Engineering Drawing,Subrata Pal, , ,Viva books,9788130912158,2009,312,India,English
Investing in Corporate Social Responsibility (Hardcover),জন হ্যানকক্,"TK. 1,611","",https://rokomari.com//book/71316/investing-in-corporate-social-responsibility--hardcover-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150802_71316.gif,"",Investing in Corporate Social Responsibility (Hardcover),John Hancock, , ,Viva books,9780749449018,"1st Edition,2007", ,India,English
The Economist Guide To Analysing Companies ,বব ভস ,"TK. 1,078","",https://rokomari.com//book/71330/the-economist-guide-to-analysing-companies,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150802_71330.gif,"",The Economist Guide To Analysing Companies,Bob Vause, , ,Viva books,9781781252307,"6th edition,2014",368,India,English
Fundamentals of Cost Accounting ,তিলক রাজ সিক্কা ,"TK. 1,071","",https://rokomari.com//book/71344/fundamentals-of-cost-accounting,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150802_71344.gif,"",Fundamentals of Cost Accounting,Tilak Raj Sikka, , ,Viva books,9788130918709,"7th Edition,2012",1246,India,English
"Mergers, Acquisitions and Divestitures: A Guide to Their Impact for Investors and Directors ",এইচ. থমাস,"TK. 4,445","",https://rokomari.com//book/71383/mergers--acquisitions-and-divestitures--a-guide-to-their-impact-for-investors-and-directors,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150526_71383.gif,"","Mergers,Acquisitions and Divestitures: A Guide to Their Impact for Investors and Directors",H. Thomas, , ,Viva books,9780870942006,1982,138,India,English
Discrete Stochastic Processes and  Optimal Filtering : Digital Signal Image Processing ,লিওপোল্ড এ. বার্ণষ্টেইন ,"TK. 2,410","",https://rokomari.com//book/70619/discrete-stochastic-processes-and--optimal-filtering---digital-signal-image-processing,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img150111_70619.gif,"",Discrete Stochastic Processes and  Optimal Filtering : Digital Signal Image Processing,Leopold A. Bernstein, , ,Viva books,9781118600535,"2nd Edition,2012", ,India,English
Innovation Engineering: The Power of Intangible Networks ,হার্ভে ক্রিস্টোফল,"TK. 2,515","",https://rokomari.com//book/70675/innovation-engineering--the-power-of-intangible-networks,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img150111_70675.gif,"",Innovation Engineering: The Power of Intangible Networks,"Herve Christofol,Patrick Corsi", , ,Viva books,9781905209552,"1st Edition,2006",400,India,English
Cascade Separation of Powders ,ই. বার্স্কি ,"TK. 2,335","",https://rokomari.com//book/70693/cascade-separation-of-powders,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150125_70693.gif,"",Cascade Separation of Powders,E. Barsky, , ,Viva books,9788130909455,2008,482,India,English
Fatigue Life Analyses Of Welded Structures ,টম লেসেন,"TK. 1,695","",https://rokomari.com//book/70711/fatigue-life-analyses-of-welded-structures,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150125_70711.gif,"",Fatigue Life Analyses Of Welded Structures,Tom Lassen, , ,Viva books,9781905209545,"1st Edition,2006",406,India,English
Friction and Flow Stress in Forming and Cutting ,ফিলিপ্পে বউসে,"TK. 1,435","",https://rokomari.com//book/70716/friction-and-flow-stress-in-forming-and-cutting,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150125_70716.gif,"",Friction and Flow Stress in Forming and Cutting,Philippe Boisse, , ,Viva books,9781903996416,"1st Edition,2003",180,India,English
Particles Swarm Optimization,মাউরিস ক্লার্ক ,"TK. 1,790","",https://rokomari.com//book/70725/particles-swarm-optimization,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150125_70725.gif,"",Particles Swarm Optimization,Maurice Clerc, , ,Viva books,9781905209040,2006,243,India,English
Reconfigurable Mobile Radio Systems ,গুইল্লাউমে ভিভিয়ের,"TK. 1,971","",https://rokomari.com//book/70761/reconfigurable-mobile-radio-systems,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150125_70761.gif,"",Reconfigurable Mobile Radio Systems,Guillaume Vivier, , ,Viva books,9781905209460,2007,238,India,English
Spectral Analysis : Parametric and Non-Parametric Digital Methods (Hardcover),ফ্রান্সিস ক্যাস্টাইন ,"TK. 1,790","",https://rokomari.com//book/70766/spectral-analysis---parametric-and-non-parametric-digital-methods--hardcover-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150802_70766.gif,"",Spectral Analysis : Parametric and Non-Parametric Digital Methods (Hardcover),Francis Castanie, , ,Viva books,9781905209057,2006,262,India,English
Meshless and Particle Based Approaches in Computational Mechanics ,পি ব্রেইটকফ ,"TK. 1,435","",https://rokomari.com//book/70788/meshless-and-particle-based-approaches-in-computational-mechanics,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150125_70788.gif,"",Meshless and Particle Based Approaches in Computational Mechanics,P. Breitkopf, , ,Viva books,9781903996454,2004,188,India,English
Organic Materials in Civil Engineering,ইয়াভেস মৌটন,"TK. 1,975","",https://rokomari.com//book/70840/organic-materials-in-civil-engineering,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150125_70840.gif,"",Organic Materials in Civil Engineering,Yves Mouton, , ,Viva books,9781905209118,2006,356,India,English
Microtunneling and Horizontal Drilling : Recommendations,ফ্রেঞ্চ সোসাইটি ফর ট্রেন্সলেস টেকনোলজী,"TK. 26,615","",https://rokomari.com//book/70894/microtunneling-and-horizontal-drilling---recommendations,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150125_70894.gif,"",Microtunneling and Horizontal Drilling : Recommendations,French Society for Trenchless Technology, , ,Viva books,9781905209002,2006,342,India,English
Advanced in X-ray Topography for Geomaterials ,জ্যাকুয়েস ডেসরুয়েস ,"TK. 35,375","",https://rokomari.com//book/70896/advanced-in-x-ray-topography-for-geomaterials,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150125_70896.gif,"",Advanced in X-ray Topography for Geomaterials,Jacques Desrues, , ,Viva books,9781905209606,2006,452,India,English
Construction Technology Vol 1 ,জে টি গ্রান্ডি ,TK. 485,"",https://rokomari.com//book/70918/construction-technology-vol-1,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/05b153b8b_70918.jpg,"",Construction Technology Vol 1,J. T. Grundy, , ,Viva books,9780713133875,"1st Published,1997",200,India,English
Advanced Control Systems Technology  ,সি. জে. চেসমন্ড,TK. 220,"",https://rokomari.com//book/69597/advanced-control-systems-technology,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img150110_69597.gif,"",Advanced Control Systems Technology,C. J. Chesmond, , ,Viva books,9788176490320,"1st Edition,1998",391,India,English
Basic Control System Technology ,সি. জে. চেসমন্ড,TK. 220,"",https://rokomari.com//book/69602/basic-control-system-technology,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img150110_69602.gif,"",Basic Control System Technology,C. J. Chesmond, , ,Viva books,9788176490313,"1st Edition,1998",362,India,English
From MDD Concepts to Experiments  and Illustrations ,জেন ফিলিপ্পে বাবাউ,"TK. 1,790","",https://rokomari.com//book/69613/from-mdd-concepts-to-experiments--and-illustrations,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img150110_69613.gif,"",From MDD Concepts to Experiments  and Illustrations,Jean Philippe Babau, , ,Viva books,9781905209590,2008,228,India,English
Manufacturing Technology,হাসলেহুস্ট,TK. 286,"",https://rokomari.com//book/69732/manufacturing-technology,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150802_69732.gif,"",Manufacturing Technology,Haslehurst, , ,Viva books,9788185617824,1998, ,India,English
Mechanical Vibrations ,জে. পি. ডেন হারটগ,"TK. 3,160","",https://rokomari.com//book/69736/mechanical-vibrations,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/24f9bfb50454_69736.gif,"",Mechanical Vibrations,J. P. Den Hartog, , ,Viva books,9780486647852,1985,464,India,English
Methods of Analytical Dynamics ,লিওনার্দ মেইরোভিস,"TK. 1,035","",https://rokomari.com//book/69745/methods-of-analytical-dynamics,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img150111_69745.gif,"",Methods of Analytical Dynamics,Leonard Meirovitch, , ,Viva books,9780486464237,2007,560,India,English
Taming Heterogeneity and Complexity of Embedded Control : CTS-HYCON Workshop on Nonlinear and Hybrid Control ,লামনাভি-লাগারি্‌গো,"TK. 3,591","",https://rokomari.com//book/69863/taming-heterogeneity-and-complexity-of-embedded-control---cts-hycon-workshop-on-nonlinear-and-hybrid-control,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img150111_69863.gif,"",Taming Heterogeneity and Complexity of Embedded Control : CTS-HYCON Workshop on Nonlinear and Hybrid Control,Lamnabhi- Lagarrigue, , ,Viva books,9781905209651,2007,738,India,English
Man and Poet- A new Biography ,কহলীল জিবরান,"TK. 2,149","",https://rokomari.com//book/86070/man-and-poet--a-new-biography,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20141105_86070.gif,"",Man and Poet- A new Biography,Kahlil Gibran, , ,Viva books,9781851685417,"1st Edition,2008",372,India,English
Son of the Soil  ,নজরুল ইসলাম,TK. 711,"",https://rokomari.com//book/86128/son-of-the-soil,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20141105_86128.gif,"",Son of the Soil,Nazrul Islam, , ,Viva books,9788130930978,"1st Edition,2005",770,India,English
Viva's Dictionary of English Idioms : The Most Practical Reference to the Idiomatic Expressions of Contemporary English,রির্চাড স্পেয়ার,TK. 350,"",https://rokomari.com//book/86254/viva-s-dictionary-of-english-idioms---the-most-practical-reference-to-the-idiomatic-expressions-of-contemporary-english,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0434eeeada24_86254.gif,"",Viva's Dictionary of English Idioms : The Most Practical Reference to the Idiomatic Expressions of Contemporary English,Richard Spears, , ,Viva books,9788185617763, ,470,India,English
