Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
বিচিত্র স্বাদের গল্প ,সৈয়দ মনজুরুল ইসলাম,TK. 250,TK. 213,https://rokomari.com//book/130474/bichitro-swader-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0bae08ab9354_130474.jpg,"",বিচিত্র স্বাদের গল্প,সৈয়দ মনজুরুল ইসলাম, , ,চন্দ্রাবতী একাডেমি,9789849286653,"1st Published,2017",128,বাংলাদেশ,বাংলা
স্মৃতিময় কর্মজীবন,আবুল মাল আবদুল মুহিত,TK. 600,TK. 510,https://rokomari.com//book/127272/smritimoy-kormojibon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/47539ebcc914_127272.jpg,"""স্মৃতিময় কর্মজীবন"" বইয়ের ভেতর থেকে:রাষ্ট্রীয় কর্মসম্পাদনের ব্রত গ্রহণ করে নিষ্ঠা ও নিবেদনের সঙ্গে দায়িত্ব পালন করে গেছেন আমাদের সমাজ, অর্থনীতি, রাজনীতি, সাহিত্য ও সংস্কৃতি অঙ্গনের কীর্তিমান পুরুষ আবুল মাল আবদুল মুহিত। ষাট বছরের দীর্ঘ কর্মময় জীবন তার; বৈচিত্র্যে, বহুমুখিতায়, বর্ণাঢ্যতায় তা অতুলনীয় বললেও অত্যুক্তি হবে না। গত শতকের পঞ্চাশের দশকের মধ্যভাগে রাষ্ট্রের সেবাব্রত গ্রহণ করার অব্যবহিত পর পাকিস্তান নামক রাষ্ট্রটি বিপথগামী হয়েছে, ভূলুষ্ঠিত হয়েছে গণতন্ত্র ও মানবাধিকার, মানুষের বুকের উপর চেপে বসেছে সামরিক শাসনের জগদ্দল পাথর। শুধু তাই নয়, পাকিস্তানি রাষ্ট্রশক্তি আমাদের এই ভূখণ্ডকে নানাভাবে শােষণ করেছে। আমাদের সােনালি পাটের উপর ভিত্তি করে তাদের পশ্চিম পাকিস্তানকে গড়ে তুলেছে। এদেশের জনগণ ও রাজনীতিবিদরা হাজার মাইলের দূরত্বে অবস্থিত দুই অংশের পাকিস্তানকে সুদৃঢ় করার জন্য অনেক ত্যাগ স্বীকার করেছে। কিন্তু এক পর্যায়ে দেখা গেল যে, এই সম্পর্কের মধ্যে এদেশের ত্যাগ স্বীকার করাটাই হলাে মূল বিষয়, সেখানে পাওনার কিছু থাকল না। পরিবর্তে পূর্ব পাকিস্তান যখন স্ব-শাসনের মাধ্যমে নিজেদের সম্পদে নিজেদের দেশটিকে গড়ে তুলতে দাবি জানাল, সেই দাবিটি গৃহীত তাে হলােই না বরং তাকে দলনের জন্য পশ্চিম পাকিস্তান একটি জঘন্য যুদ্ধে লিপ্ত হলাে। তখন দেশবাসীর সঙ্গে একাত্ম হয়ে বিদেশের কূটনৈতিক দায়িত্ব ধুলােয় ঝেড়ে ফেলে আবুল মাল আবদুল মুহিত সেবকের বদলে যােদ্ধার ভূমিকা গ্রহণ করেছেন। স্মৃতিময় কর্মজীবন শীর্ষক এই বইটি মূলত সেই ঘটনাধারারই সত্যনিষ্ঠ বিবরণ। রাষ্ট্রীয় ঘটনাস্রোতের পাশাপাশি পরিবারপরিজনসহ তাঁর ব্যক্তিজীবনের নানা অন্তরঙ্গ চিত্রও এখানে উঠে এসেছে । আমাদের দেশের আর্থসামাজিক ও রাজনৈতিক ইতিহাস চর্চার ক্ষেত্রে এটি মূল্যবান সহায়ক গ্রন্থ হিসেবে বিবেচিত হবে।",স্মৃতিময় কর্মজীবন,আবুল মাল আবদুল মুহিত, , ,চন্দ্রাবতী একাডেমি,9789849286608,"1st Published,2017",176,বাংলাদেশ,বাংলা
ভূতের বিয়ের নিমন্ত্রণে,লুৎফর রহমান রিটন  ,TK. 300,TK. 255,https://rokomari.com//book/62850/vuter-biyer-nimontrone,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d8c0ab5e6_62850.jpg,"",ভূতের বিয়ের নিমন্ত্রণে,লুৎফর রহমান রিটন, , ,চন্দ্রাবতী একাডেমি, , , ,বাংলাদেশ,বাংলা
কৃষি সাংবাদিকতা,অধ্যাপক ড. গোলাম রহমান,TK. 280,TK. 238,https://rokomari.com//book/62843/krishi-sangbadikota,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0885e5f83_62843.jpg,"",কৃষি সাংবাদিকতা,অধ্যাপক ড. গোলাম রহমান, , ,চন্দ্রাবতী একাডেমি, , , ,বাংলাদেশ,বাংলা
আমার বাংলাদেশ প্রাচীন যুগ,ড. এ কে এম শাহনাওয়াজ,TK. 400,TK. 340,https://rokomari.com//book/112110/amar-bangladesh-ancient-period,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e1fefbb6b_112110.jpg,"",আমার বাংলাদেশ প্রাচীন যুগ,ড. এ কে এম শাহনাওয়াজ, , ,চন্দ্রাবতী একাডেমি,9789849213215,"1st Published,2016",60,বাংলাদেশ,বাংলা
উনসত্তরের গণঅভ্যুত্থান  ,সেলিনা হোসেন,TK. 180,TK. 158,https://rokomari.com//book/128641/unosottorer-gono-avuthan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2f73f143bf94_128641.jpg,"",উনসত্তরের গণঅভ্যুত্থান,সেলিনা হোসেন, , ,চন্দ্রাবতী একাডেমি,9789849213369,"1st Published,2016",79,বাংলাদেশ,বাংলা
কথার কথা,আনিসুজ্জামান,TK. 250,TK. 213,https://rokomari.com//book/118467/kothar-kotha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bd41399c2414_118467.gif,"",কথার কথা,আনিসুজ্জামান, , ,চন্দ্রাবতী একাডেমি,9789849228950,"1st Published,2016",55,বাংলাদেশ,বাংলা
টোকাই টোকাই,রহীম শাহ,TK. 200,TK. 176,https://rokomari.com//book/95400/tokai-tokai,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150211_95400.gif,"",টোকাই টোকাই,রহীম শাহ, , ,চন্দ্রাবতী একাডেমি,9789849135838,"1st,2015",28,বাংলাদেশ,বাংলা
রুহামনামা,রোমেন রায়হান,TK. 400,TK. 340,https://rokomari.com//book/177312/ruhamnama,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b5533f1a3_177312.jpg,"",রুহামনামা,রোমেন রায়হান, , ,চন্দ্রাবতী একাডেমি,9789849352969,"1st Published,2019", ,বাংলাদেশ,বাংলা
আমার বাংলাদেশ আধুনিক যুগ,ড. এ কে এম শাহনাওয়াজ,TK. 400,TK. 340,https://rokomari.com//book/114727/amar-bangladesh-modern-period,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9e298bf95_114727.jpg,"""আমার বাংলাদেশ আধুনিক যুগ"" বইয়ের ফ্ল্যাপে লেখা:
হাজার বছরের বাংলাদেশ ছিল সুখসম্পদে পূর্ণ। বাংলাদেশের উর্বর মাটি ছিল সােনাফলা। আর এদেশের মানুষও ছিলেন মেধাবী ও পরিশ্রমী। তারা সমাজ, শিল্পকলা, শিক্ষা, বিজ্ঞান সকল ক্ষেত্রে দক্ষতার পরিচয় দিয়েছেন। চমৎকার করে তারা সাজিয়েছিলেন এই দেশটিকে। কিন্তু আমাদের দুর্ভাগ্য, পূর্বপুরুষদের এতসব গৌরবের কথা জানার মতাে বইয়ের অভাব রয়েছে। বাংলাদেশের ইতিহাস যেটুকু সহজে জানা যায় তা প্রধানত রাজা, সুলতান আর সম্রাটদের কথা। সাধারণ মানুষের জীবন, শিল্পসংস্কৃতি এসব খুব সহজে জানা যায় না। দেশকে জানার এই শূন্যতা পূরণের জন্যই তিন পর্বে 'আমার বাংলাদেশ' নামে তিনটি বই সাজানাে হয়েছে। বাংলার ইতিহাসে আধুনিক পর্বের সূচনা আঠারাে শতকের মধ্যভাগ থেকে। তখন মুসলমান শাসনের অবসান ঘটিয়ে বাংলায় প্রতিষ্ঠিত হয় ইংরেজশাসন। এভাবেই আধুনিক যুগে প্রবেশ করে বাংলা। পলাশির যুদ্ধ, নবাব সিরাজ উদদৌলার পরাজয়-এভাবেই ইংরেজ ইস্ট ইন্ডিয়া কোম্পানির শাসন শুরু হয়। একশ বছর পরে অবসান হয় কোম্পানির শাসনের। শুরু হয় একশ বছরের ব্রিটিশ শাসন। এরপর বাংলার রাজনীতির ক্ষেত্রে নানা পালাবদল ঘটে। একসময় ভারত ছেড়ে যেতে বাধ্য হয় ইংরেজ শাসকরা। জন্ম হয় ভারত ও পাকিস্তান নামে দুটো স্বাধীন রাষ্ট্রের। পাকিস্তান রাষ্ট্রের পশ্চিমপাকিস্তানি শাসকরা পূর্বপাকিস্তানের মানুষ অর্থাৎ আজকের বাংলাদেশের মানুষের প্রতি ন্যায্য আচরণ করেনি। তারা এদেশের সম্পদ পাচার করে নিয়ে গেছে পশ্চিমপাকিস্তানে। শিক্ষাসংস্কৃতিসহ সকল ক্ষেত্রে তারা পিছিয়ে রাখতে চেয়েছে বাংলাদেশের মানুষকে। এদেশের মানুষও প্রতিবাদ করতে থাকে। আন্দোলনে ঝাঁপিয়ে পড়ে। বাঙালিকে দমন করার জন্য শেষ পর্যন্ত পাকিস্তানি সৈন্যরা অস্ত্র নিয়ে ঝাঁপিয়ে পড়ে। শুরু করে গণহত্যা। বাংলাদেশের মানুষও রুখে দাঁড়ায়। এভাবেই শুরু হয়ে যায় মুক্তিযুদ্ধ। নয়মাস যুদ্ধ করে বাঙালি ছিনিয়ে আনে বিজয়। এই বইটিতে বাংলাদেশের আধুনিক পর্বের এসব ইতিহাসই প্রাণবন্ত হয়ে ফুটে উঠেছে।",আমার বাংলাদেশ আধুনিক যুগ,ড. এ কে এম শাহনাওয়াজ, , ,চন্দ্রাবতী একাডেমি,9789849213239,"1st Published,2016",88,বাংলাদেশ,বাংলা
